date,VIX,VIX3M,VIX9D,VXX,UVXY,SVXY,VIXY,GSPC,DJI,IXIC,RUT,SPY,QQQ,IWM,DIA,MDY,IVV,VTI,VOO,XLF,XLK,XLV,XLE,XLI,XLP,XLY,XLU,XLB,XLRE,XLC,TLT,IEF,SHY,IEI,TIP,LQD,HYG,AGG,BND,GOVT,MUB,EMB,TNX,TYX,FVX,IRX,GLD,IAU,SLV,USO,UNG,DBA,DBC,PDBC,GSG,WEAT,CORN,SOYB,GC,SI,CL,NG,ZC,ZW,ZS,HG,EFA,EEM,VGK,VWO,IEMG,FXI,EWJ,EWG,EWU,INDA,EWZ,EWY,EWT,EWH,EWA,EWC,UUP,UDN,FXE,FXY,FXB,FXA,FXC,TQQQ,SQQQ,UPRO,SPXU,TNA,TZA,MTUM,QUAL,VLUE,SIZE,USMV
2014-01-14 06:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014856758669366199,0.008760284768115856,0.03650092449092979,0.1000000186264518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-15 05:00:00+00:00,0.0,-0.002070374978955347,-0.059239615511583854,,0.009887979322894314,-0.0031930530875526886,0.0055187637969094094,0.005166188100786506,0.006600709865721255,0.007616474014585428,0.0068073897951477225,0.005390243478280432,0.008214385167270244,0.007456022399642048,0.006852355515040598,0.005759989184583647,0.005684293462279388,0.005016620305743569,0.0056459920600671065,0.01188287956735179,0.012102535947797088,-0.0008771200070766261,-0.0028977383284558567,0.007137441535105538,0.00023617079415094722,0.0024406318546121852,-0.0018474206787550962,0.006133363149321447,,,-0.0010537322932051563,-0.0008952900838902211,-0.00035567583728313146,-0.0009118030705935753,-0.0008992039476704017,0.00026037284311253295,0.00202949920402018,-0.000840882847578106,-0.0006200990599084522,-0.001228597931155817,-0.00018895063923618505,0.0001842479339646541,0.0,0.0,0.0,0.0,-0.0019183895963796882,-0.0016597889997587156,-0.0010298896851234085,0.022094416525674454,-0.006597520932073331,-0.003699092801077608,0.0028169924554348746,,0.007112813164689147,-0.01598323759918474,-0.0140845242407589,0.011008366802222058,-0.0057018758949159976,-0.0073082224990854705,0.017064498256256,-0.010070988600546782,-0.01332560834298957,-0.019853258523953365,-0.015683345780433178,0.005460475083499228,0.004194145423544571,-0.00024869704977548146,0.003912217392217698,-0.0002514558734950656,-0.00020728824152826952,-0.0019304722002678742,0.0075188443271856364,0.013418539521978579,0.0028845018085481566,0.006865899856999036,0.0,-0.0018066484663561422,0.007840393119125322,-0.004906634335934412,-0.00041814216913560465,0.004569321547164273,0.0046170198496076065,-0.005945637284727523,-0.0058420459085153364,-0.003947035690412659,-0.004381201649772182,-0.005466858749909598,0.00022046815582199564,0.023358034257680904,-0.025623272122672458,0.01660996039114737,-0.01699332961991229,0.024291819956863803,-0.022485460691141324,0.0,0.004986718240774346,0.006407956680861471,0.0062893409364839226,0.0019816950985138693
2014-01-15 06:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005228339185627373,0.0015789584307790427,0.015786292407873548,0.060606070868568285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-16 05:00:00+00:00,0.020358306631616863,0.01590591574201694,0.042293213791815276,,0.007832898172323688,-0.005196438993028463,0.004756677643614982,-0.0013471203041567348,-0.00393944460751483,0.0009039542524773569,0.0015196391633376383,-0.001300026411211963,0.00011314198330092395,0.001205025757070377,-0.0035846923717605117,-0.0013404507139866961,-0.0017224316122333994,-0.0007278659990168634,-0.0015363357130154798,-0.006323440802876834,-0.0002781730943606231,0.0024586271625886003,0.0013953203901788669,-0.0024900632807357548,0.00023611503067644257,-0.005325066734183759,0.0068762387216751986,0.0023952000116069794,,,0.006708794577657384,0.0027876901975878443,0.00023720159173024058,0.0013283320066219684,0.0008099005540120885,0.002347243960127754,-0.00042624045581618475,0.002337162732130471,0.002235342144981667,0.002050805223684282,0.001989151544287804,0.0009174398291202923,0.0,0.0,0.0,0.0,0.0010863885127820883,0.0016625484794363654,-0.0025772803115310383,-0.0035534181302381285,0.009013308099870887,0.004537860267371574,-0.0016052382195238524,,-0.002889250519744868,0.004237223297066439,-0.0003246208370412118,0.002613300334650015,0.0015346292315072674,-0.003880068639121048,-0.002229999878474165,0.01317922837711527,0.005284791544333478,0.008806693086745865,-0.0022761760242792084,-0.004550144783378562,-0.00044769659855670163,-0.005471333415303148,0.0008470763493244604,-0.005527217690298181,-0.0045625914684562785,-0.009118450891074659,-0.003316781330570784,-0.0015763428749827613,0.0004793049694860052,-0.0036099678511690714,-0.006563627997470789,-0.0004934855508185176,0.0021216274928412826,0.0009859821302296012,-0.002092184257264984,0.005598325975850971,-0.0009194239832081008,0.001869053189255565,0.0013391530683848352,0.002998808729360647,-0.0008678034421599756,-0.009648919496033748,0.001981980364253344,0.002075667551865612,-0.0021324106606350757,-0.004162646111863788,0.0039892217828909615,0.00367804245839376,-0.003631865088122299,0.0006626800514444309,0.0005318762853341319,-0.00485926980108653,-0.002256967360555695,0.0005652905915778383
2014-01-16 06:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014216410158648385,-0.008670518239679126,-0.017931842069991988,-0.14285716566504258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-17 05:00:00+00:00,-0.007182773703583223,-0.00408437492554492,0.03336337966350178,,0.006476683937823857,-0.0017173917221041668,0.0003641660597233365,-0.0038951743709020326,0.00253095916023649,-0.005003890680388201,-0.004006334466182593,-0.004229066430091244,-0.005657314780907696,-0.0035241044231146823,0.0014220902843067318,-0.0029690125626339325,-0.00382840998950873,-0.0038510360010196587,-0.004321108844854926,-0.0031816413350765904,-0.0055631036767498365,-0.001050916644533273,-0.0016254091253071756,-0.0049921046437325645,-0.007783084151793962,-0.0044355199667437395,-0.0002624950855617536,-0.0023894767368990433,,,0.004188854427798594,0.002383197673485382,0.0,0.0010779212378206893,0.0018886095894297128,0.0011280398534854186,0.00021271321876703553,0.00046694956435655577,0.0011154444039620515,0.000409753648997091,0.002079749946635845,0.000549676574778557,0.0,0.0,0.0,0.0,0.009516648976840125,0.00912860206938615,0.008268725801438892,0.001188621070323581,-0.018335744645210705,-0.007802762625650939,0.001205688914714953,,0.0019317892570089867,-0.022503495196324885,-0.005196549204389722,0.0008688295988685812,0.009435444493447687,0.012084923068365283,0.004363597978973788,-0.012779497090226855,-0.009345794392523366,-0.016150152771715387,0.0011406844106462977,-0.0036862422778500825,-0.0029845953869693798,-0.0050013655488680975,-0.006432942530897212,-0.0035377534862948146,-0.004374894944525809,-0.0016731372784742904,0.002495789598966125,-0.00884123414544391,0.0,-0.013687748650691223,-0.004011246909417454,-0.005925929302568633,-0.004940062187166028,0.015270947803868395,-0.005870051157417788,-0.0003480382409687399,0.003680064879956202,-0.0048508318762977565,-0.007056920361831698,0.000427132032841282,0.003101518867341335,-0.005664031802377512,-0.004614995172458558,-0.01776063197228439,0.019230966187044896,-0.012958495782923296,0.01324503575405811,-0.011246024041665414,0.01032814463383569,-0.005295455271538185,-0.0026566780280177227,-0.002188885335313695,-0.0010440148861493581,-0.001412360691959047
2014-01-17 06:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005627869430141819,-0.004240665893675666,-0.007912362380566695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-21 05:00:00+00:00,0.03456594209648123,-0.0006835426386609944,0.08726003461355103,,-0.025740025740025763,0.011325366592120911,-0.012013105205678887,0.0027737519941737343,-0.0026807383078453206,0.006713317429452692,0.006239070083001286,0.002940492284526197,0.007623544627967105,0.005951692573931577,-0.002133715268997527,0.003671530165292314,0.0027600675645989003,0.0033435043067244763,0.0031506746864582436,0.0009120655903684938,0.0050351672683703885,0.005787336709455193,0.0082549893307724,0.0009644894430083095,0.0038030505295203465,-0.000921877096945467,0.01103518174035556,0.00609618459630501,,,0.0007592304417911588,-0.0010902552058295045,-0.00011769516666648716,-0.00124237392380655,-0.0018850494669300222,-0.0013863709287867954,0.0012796838208373185,0.00046565530392062016,0.0,0.0,-0.0013218793609018897,-0.002107492370991837,0.0,0.0,0.0,0.0,-0.0101712011397469,-0.009868411765204144,-0.017426968149624522,0.008904810447809774,0.03160928071304148,-0.0016557078040055906,0.0024088244354962818,,0.00449869491879773,0.002158295336387228,-0.00359120816248093,-0.022135425721191315,-0.007509708964156703,-0.021167456964194087,0.006569832564829126,0.024271847870656504,0.002358490566037652,-0.002218278615794156,-0.027345233573870087,0.0038478648816946404,0.004789745866700557,-0.0015075571277393118,0.006644941851354336,-0.00304187597204042,-0.0016741223856853171,0.0,0.0016598166925485547,0.005734429643896366,0.009104083304603439,-0.0012245607838968775,-0.010661004678752195,0.0016559701300780105,-0.0028368222836436807,-0.0072776787204841265,0.006748386143947016,0.005569097462752914,-0.0018330834685861275,0.002249821816607156,0.002469096352742284,-0.0012808490068839662,0.003772587113376691,0.004214802041649035,0.0003306500239188548,0.022379221588155973,-0.023759743611898254,0.008787656382722275,-0.00980382508606148,0.018913871249746306,-0.019242376259174132,0.007818808437034974,0.003906527819624639,0.0013498814573740248,0.0,0.0002831549450434956
2014-01-21 06:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007074124903846402,-0.00479102678004828,0.006748489095385057,-0.06666661699612819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-22 05:00:00+00:00,-0.00233098160357037,-0.0102598919086474,-0.012841079207244088,,-0.029062087186261576,0.015380241160035668,-0.014738393515106862,0.0005748652214816463,-0.0025038691995769025,0.004079795192155178,0.004737580799996088,0.0006515043828476674,0.0025975462789931125,0.005059306011703235,-0.0015885297621058836,0.004877202335745956,0.0007020635719476864,0.0018744236106165157,0.0005927814069062176,0.00045551739200422325,-0.0011136826256158416,0.0008716138830993092,0.004612843206719175,0.0030845585029759537,0.0,0.002614272309235055,0.001039374067776766,-0.009738223714137018,,,-0.0024635350787034493,-0.0027771400344567265,-0.000474456210105223,-0.001658898534922959,-0.0017083445998952174,-0.0024295422764297747,-0.001490444504594901,-0.0021436189486995216,-0.0017324787731806124,-0.001637558067599021,-0.001038462426449116,-0.003028865153871796,0.0,0.0,0.0,0.0,-0.00426060584660215,-0.004152839775189543,-0.007303045857655621,0.016769628322358177,0.044568200727448826,0.002487591786329846,0.004805722253378608,,0.011516334219951574,-0.0014357282402059912,0.001965906456175004,0.0013315037009589137,-0.002656402397502866,-0.0014618071162624258,0.018317775895305255,0.05822610775313941,0.002941176470588225,-0.0017785682525567337,-0.0007809449433815452,-0.00486510281700181,0.0,0.01333999522299889,0.00016922414974640532,0.01271556300142751,0.01152808178837339,0.024022493947850387,0.002485450748088036,-0.002850786788215598,0.0047483499519258565,0.012259909147590564,0.011733536485423635,0.005290185900836075,0.007823604016294006,-0.002444073602438146,0.0008379521297361414,-0.0065764380007675705,0.0013772613512306187,-0.0007482298635513862,-0.0007465689435557366,-0.001068702302524649,0.006530675569906608,0.004879322711079048,-0.010482811747019816,0.009278842433165568,-0.00858979060236642,0.002203945470976132,-0.0013200526351359043,0.013545501875555033,-0.01471482617345643,0.004622033517619473,-0.0024761960579229303,0.0015168716678386485,0.005225448813745093,0.0
2014-01-22 06:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238932630843892,0.005349018584597021,0.032297362736062984,0.0714285144088238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-23 05:00:00+00:00,0.07242992944889814,0.03524528443649011,0.15528453803202713,,0.05306122448979589,-0.02708355279071506,0.025804038893044057,-0.00888957673985069,-0.01074858495911446,-0.005684684701272702,-0.007525683239903436,-0.008193232171307852,-0.003379247707364974,-0.006740088612307904,-0.010765884531481973,-0.00788703205157859,-0.008198813187508147,-0.00862717164472282,-0.008055127517317184,-0.016393754581461084,-0.001950455378297855,-0.00696868847396126,-0.011363266329112554,-0.011915908880972492,-0.008761593032373227,-0.007055220510005067,-0.0028558190643398484,-0.014860203600196131,,,0.014150554793019188,0.006762439386551522,0.0009482653220029835,0.003904524544149135,0.004323824338052784,0.0038271360868273874,-0.00128049221394555,0.002616230548198928,0.002726725417611986,0.004508803236286774,0.0033095147679262915,-0.004235977949003433,0.0,0.0,0.0,0.0,0.021813897314074238,0.021684756784410508,0.012086155225298212,0.004629625030506013,0.01377775404188375,0.0037220399716075825,-0.0007970939605278504,,-0.0015813138229628931,0.013659193480339837,0.0006540372077687984,0.0,0.01904759934296818,0.008935334728660038,0.0060994140123571405,0.008743844794136368,0.006451612903225712,0.015590200445434244,-0.0019538882375927935,-0.015555558381257217,-0.006703436606427471,-0.024590233912897275,-0.00033839103555766137,-0.0228524130876524,-0.02320739229884139,-0.04473557244686455,-0.019834704207920217,0.0019058243927083662,-0.005198345142985783,-0.014129701577929143,-0.025088880767364263,-0.024009468487395935,-0.014819831773923653,-0.02596768111989678,-0.019673590769129556,-0.0034843769079252462,-0.010087037749560546,0.009359753706478458,0.010903856672098033,0.012945320088480372,0.002999419027785555,-0.009371238923134628,-0.0008926290485592459,-0.01202255651194295,0.012274262519445411,-0.023981511060938043,0.02313235151572801,-0.02078955739278132,0.019290592331638212,-0.011337386422363704,-0.0074482390603156645,-0.011273995164432615,0.0,-0.007068440916701113
2014-01-23 06:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030419544188676095,-0.020750217440404395,-0.059622167072874266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-24 05:00:00+00:00,0.3173564841401959,0.16154874167190192,0.46657284283198996,,0.17587208268733856,-0.0904003850057935,0.09150565074735684,-0.02087544856898549,-0.01964761306555385,-0.02150095841956723,-0.024112946897436927,-0.021335930282939453,-0.019664991777488705,-0.025510962974639728,-0.019974030230828332,-0.02605104004018688,-0.021591563465870767,-0.02159772532142723,-0.021494883608758175,-0.022685077265446774,-0.01926266994998682,-0.02350881538056715,-0.020899245520559995,-0.031122217904888227,-0.009077582248360971,-0.01915353254343677,-0.011194874605902738,-0.026840884850587,,,0.0064602493156620255,0.004049173810053208,0.00035504331462643535,0.001986168253631737,0.0028704478716270465,-0.0006937333583438843,-0.00662097145367091,0.0021412497531658747,0.002597410702678493,0.0008155600200010493,0.0016971047727987187,-0.005455392156467509,0.0,0.0,0.0,0.0,0.00410542734412811,0.004897993438097936,-0.005192127740464292,-0.004032240343498583,0.07891280958146285,-0.0008240136169618273,0.0003988213831291887,,0.003801103591808852,-0.009219879799700847,0.0052287531182189095,-0.002659550858277293,0.0015048506659289806,-0.012158512447487335,-0.006987261686273394,0.09556028315457321,0.0011655011655011815,-0.008333333333333304,0.006068911511354802,-0.005568123310304762,-0.027444571760096292,-0.026228630649075213,-0.03182697076165186,-0.02441540185922242,-0.02672902099982466,-0.022844350884173803,-0.015177262376274037,-0.03233970573644307,-0.032779404998656836,-0.03235058567592841,-0.02961863333231729,-0.02881205153127575,-0.007879825474034985,-0.021126703779787537,-0.02177651410368653,-0.015734349350847943,0.0013894841166974814,-0.0007418466289537129,-0.0014041524431377406,0.00887195115318029,-0.007811560732783773,-0.007864215543872843,0.0023443002845311423,-0.059254435726321275,0.05920110952630164,-0.06555783452299657,0.06476127242779373,-0.07367610504893707,0.075091477398886,-0.024929517367736298,-0.020725499403378866,-0.019230588122857273,-0.02460584202876015,-0.01594513832022948
2014-01-24 06:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013703608649616283,-0.008149951490465934,-0.018204672240692332,0.1000000186264518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-01-27 05:00:00+00:00,-0.0396912534498407,-0.015517268027760878,-0.0863723236027436,,0.02403516900676439,-0.02492503599259277,0.015364061456245803,-0.004876293940238585,-0.0025965225908227696,-0.010794084375501223,-0.014334056745362811,-0.004919155689904531,-0.009684168273236149,-0.014632296813082202,-0.002901849458129102,-0.00941813069707964,-0.005224847899313212,-0.0064294894564279614,-0.004881518951933561,-0.0061578470362722015,-0.00939376369373257,-0.00808461781094183,-0.003557239163710313,0.0010036944761224742,-0.004098250376572521,-0.003936979753303427,0.002369673654533999,-0.00410317136389915,,,-0.00697790294860523,-0.0030495759710633674,-0.00011870767134347648,-0.0011565485309696921,-0.003488425925498917,-0.001906898038424032,-0.0003224189574935199,-0.002136674599207633,-0.0018501179319392325,-0.0004079855644302244,-0.0021642607831769967,-0.0011165063285424326,0.0,0.0,0.0,0.0,-0.010875801955168796,-0.011372895089398649,-0.01409188204143641,-0.010121523143010291,-0.05038601139231946,0.0012371280788774364,-0.00677839192420171,,-0.008520052168301429,-0.008589813704053095,0.0048764505011100745,0.001777818467882053,-0.0007117630795274721,0.0014182179955632979,-0.009519848662621788,-0.06464685985901741,0.0052386495925493826,-0.003095975232198178,0.0023350846468184194,-0.003026631586999007,-0.004625965735820303,-0.003922504754709122,-0.004720839064832338,-0.006585844336838953,-0.006102957963520339,-0.001752948884750083,-0.01284231038490169,-0.003276561648559051,-0.0073673681716242,-0.013965275436616631,0.0005003952244089227,0.00867438522027042,-0.016606615870168095,-0.0035972717777771335,0.00436504812964289,-0.01456498163183173,0.0,0.0003713205646185269,-0.00022202625945755283,-0.003768770871111271,0.004920471952543526,0.006202682642993729,-0.0037861161754914052,-0.029083317778068385,0.02710440982934781,-0.014238402966130437,0.01577427321604663,-0.044611351884324524,0.04656455973708207,-0.010226590108721956,-0.008027627106794388,-0.00503212225608507,-0.0028422361153181974,-0.004340188937725142
2014-01-27 06:00:00+00:00,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011334602748866107,0.007943041272861384,0.015345299537347534,0.45454547507047005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
